location_name,hotel_name,hotel_group,hotel_desc,inside_restricted_area,margin,ignore_proposal_margin,currency,room_name,room_desc,max_cap,min_age,max_age,min_pax,max_pax,cost,single_supplement,hb_supplement,fb_supplement,start_date,end_date
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,13,99,1,5,88.4,60.0,0.0,0.0,01/06/2026,30/06/2026
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,0,4,1,5,23.3,80.0,0.0,0.0,01/07/2026,31/10/2026
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,5,7,1,5,46.6,80.0,0.0,0.0,01/07/2026,31/10/2026
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,6,12,1,5,69.9,80.0,0.0,0.0,01/07/2026,31/10/2026
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,13,99,1,5,93.2,80.0,0.0,0.0,01/07/2026,31/10/2026
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,0,4,1,5,22.1,60.0,0.0,0.0,01/11/2026,23/12/2026
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,5,7,1,5,44.2,60.0,0.0,0.0,01/11/2026,23/12/2026
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,6,12,1,5,66.3,60.0,0.0,0.0,01/11/2026,23/12/2026
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,13,99,1,5,88.4,60.0,0.0,0.0,01/11/2026,23/12/2026
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,0,4,1,5,23.3,80.0,0.0,0.0,24/12/2026,31/12/2026
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,5,7,1,5,46.6,80.0,0.0,0.0,24/12/2026,31/12/2026
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,6,12,1,5,69.9,80.0,0.0,0.0,24/12/2026,31/12/2026
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,13,99,1,5,93.2,80.0,0.0,0.0,24/12/2026,31/12/2026
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,0,4,1,5,23.3,80.0,0.0,0.0,01/01/2027,04/01/2027
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,5,7,1,5,46.6,80.0,0.0,0.0,01/01/2027,04/01/2027
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,6,12,1,5,69.9,80.0,0.0,0.0,01/01/2027,04/01/2027
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,13,99,1,5,93.2,80.0,0.0,0.0,01/01/2027,04/01/2027
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,0,4,1,5,23.3,80.0,0.0,0.0,05/01/2027,31/03/2027
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,5,7,1,5,46.6,80.0,0.0,0.0,05/01/2027,31/03/2027
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,6,12,1,5,69.9,80.0,0.0,0.0,05/01/2027,31/03/2027
,Vuma Hills Tented Camp by Stanley Kopjes,,Test,,0,,USD,Standard Room 6+ pax,,5,13,99,1,5,93.2,80.0,0.0,0.0,05/01/2027,31/03/2027
